Timestamp,Gesture,Id,X_fft,Y_fft,Z_fft,Up,Down,Left,Right,Shuffle,Circle
20241103212723015,up,11,0.9136452984510705,0.9245785071528744,0.7400881627247906,1,0,0,0,0,0
20241103212723015,up,11,0.947272534219706,0.5391508225092171,0.385367788594804,1,0,0,0,0,0
20241103212723015,up,11,0.8537715517952262,1.4012417608382168,0.3863419239202279,1,0,0,0,0,0
20241103212723015,up,11,0.8247422680412367,0.5482954545454554,0.09259259259259267,1,0,0,0,0,0
20241103212723015,up,11,0.8537715517952259,1.4012417608382168,0.386341923920228,1,0,0,0,0,0
20241103212723015,up,11,0.947272534219706,0.5391508225092171,0.385367788594804,1,0,0,0,0,0
20241103212723015,up,11,0.9136452984510705,0.9245785071528738,0.7400881627247904,1,0,0,0,0,0
20241103212723015,up,11,1.5581126431013888,0.6847323116429088,0.8865290394521507,1,0,0,0,0,0
20241103212723015,up,11,1.742359541304989,0.6792149641009668,1.7826883829595157,1,0,0,0,0,0
20241103212723015,up,11,0.6845443643374917,1.740218888693883,2.282553216098197,1,0,0,0,0,0
20241103212723015,up,11,0.28623669276058694,1.7997386290338944,3.404931576060256,1,0,0,0,0,0
20241103212723015,up,11,2.0899536370788554,2.77866408770868,2.681746995961111,1,0,0,0,0,0
20241103212723015,up,11,5.851208026536126,5.383856290758112,2.9167907467778726,1,0,0,0,0,0
20241103212729765,up,12,9.401515151515152,6.557432432432433,3.420523138832998,1,0,0,0,0,0
20241103212729765,up,12,4.703924533040883,5.790412147858652,3.919852962129393,1,0,0,0,0,0
20241103212729765,up,12,1.8840397142802692,2.22324587228207,3.222617416389503,1,0,0,0,0,0
20241103212729765,up,12,2.3122747407495177,2.5040531543753777,2.82939838702553,1,0,0,0,0,0
20241103212729765,up,12,1.0435342224440105,1.17389072558763,1.682530565032237,1,0,0,0,0,0
20241103212729765,up,12,1.2584197605916585,1.4984507765454722,1.2123466920725636,1,0,0,0,0,0
20241103212729765,up,12,1.305443309302476,0.6856750745186027,0.8671111739419198,1,0,0,0,0,0
20241103212729765,up,12,0.9627472082278781,0.8910967453398945,0.15846815445963916,1,0,0,0,0,0
20241103212729765,up,12,1.1352999302961777,0.9245310609784282,0.27525690363504096,1,0,0,0,0,0
20241103212729765,up,12,1.0122466287815268,0.08754162033018222,0.32842633084943007,1,0,0,0,0,0
20241103212729765,up,12,0.2954545454545455,0.6182432432432432,0.02012072434607634,1,0,0,0,0,0
20241103212729765,up,12,1.0122466287815264,0.08754162033018224,0.32842633084943007,1,0,0,0,0,0
20241103212729765,up,12,1.1352999302961777,0.9245310609784282,0.27525690363504096,1,0,0,0,0,0
20241103212729765,up,12,0.9627472082278781,0.8910967453398939,0.15846815445963955,1,0,0,0,0,0
20241103212729765,up,12,1.3054433093024762,0.6856750745186027,0.86711117394192,1,0,0,0,0,0
20241103212729765,up,12,1.2584197605916583,1.4984507765454722,1.2123466920725638,1,0,0,0,0,0
20241103212729765,up,12,1.0435342224440105,1.17389072558763,1.682530565032237,1,0,0,0,0,0
20241103212729765,up,12,2.3122747407495177,2.5040531543753777,2.82939838702553,1,0,0,0,0,0
20241103212729765,up,12,1.8840397142802692,2.22324587228207,3.222617416389503,1,0,0,0,0,0
20241103212729765,up,12,4.703924533040882,5.7904121478586505,3.919852962129393,1,0,0,0,0,0
20241103212737145,up,13,7.304347826086956,7.120547945205479,3.101851851851851,1,0,0,0,0,0
20241103212737145,up,13,5.539811404964747,3.991242601408306,1.901057307425891,1,0,0,0,0,0
20241103212737145,up,13,2.5737129702356034,0.2623916310950994,2.4403580168424677,1,0,0,0,0,0
20241103212737145,up,13,0.9202279506156371,0.6816412299259025,1.6277588257879732,1,0,0,0,0,0
20241103212737145,up,13,0.6780765150202623,0.6850123413368365,2.5064015176067604,1,0,0,0,0,0
20241103212737145,up,13,1.8787841461101535,0.5647093088398101,1.7101538528080882,1,0,0,0,0,0
20241103212737145,up,13,0.7124398535670677,0.27067249346168604,0.9082304313534849,1,0,0,0,0,0
20241103212737145,up,13,0.749887395517689,0.16718408586858594,0.9957557552252022,1,0,0,0,0,0
20241103212737145,up,13,0.7098713571822219,0.038962606562280844,0.7558406273399868,1,0,0,0,0,0
20241103212737145,up,13,0.8269198735613319,0.4330911861795251,0.45418747824594585,1,0,0,0,0,0
20241103212737145,up,13,0.4347826086956518,0.30958904109589036,0.30555555555555575,1,0,0,0,0,0
20241103212737145,up,13,0.8269198735613318,0.43309118617952513,0.4541874782459459,1,0,0,0,0,0
20241103212737145,up,13,0.7098713571822219,0.038962606562280844,0.7558406273399868,1,0,0,0,0,0
20241103212737145,up,13,0.7498873955176888,0.16718408586858569,0.9957557552252019,1,0,0,0,0,0
20241103212737145,up,13,0.7124398535670681,0.2706724934616861,0.9082304313534847,1,0,0,0,0,0
20241103212737145,up,13,1.8787841461101535,0.56470930883981,1.7101538528080882,1,0,0,0,0,0
20241103212737145,up,13,0.6780765150202623,0.6850123413368365,2.5064015176067604,1,0,0,0,0,0
20241103212737145,up,13,0.9202279506156371,0.6816412299259025,1.627758825787973,1,0,0,0,0,0
20241103212737145,up,13,2.573712970235603,0.2623916310950994,2.4403580168424677,1,0,0,0,0,0
20241103212737145,up,13,5.5398114049647456,3.991242601408306,1.901057307425891,1,0,0,0,0,0
20241103212743550,up,14,0.9523809523809522,7.673139158576053,4.922394678492239,1,0,0,0,0,0
20241103212743550,up,14,6.620228705765468,5.622860743205196,3.871734599610108,1,0,0,0,0,0
20241103212743550,up,14,3.704290889958268,1.9907403348952113,3.389712345961085,1,0,0,0,0,0
20241103212743550,up,14,1.7628795105779538,1.5432096282719507,2.750011833571522,1,0,0,0,0,0
20241103212743550,up,14,0.5834997959579046,0.29175897155482017,1.8558285370231338,1,0,0,0,0,0
20241103212743550,up,14,0.7529232524210429,1.4362407043515333,1.550623301528057,1,0,0,0,0,0
20241103212743550,up,14,0.9034438897809914,0.7166388936074052,1.0705655531878788,1,0,0,0,0,0
20241103212743550,up,14,1.0067011367187066,1.1763037095738025,0.5936873454952135,1,0,0,0,0,0
20241103212743550,up,14,1.711043125606787,0.49106065463657667,0.4263132517887246,1,0,0,0,0,0
20241103212743550,up,14,0.7177042264987937,0.5764079659118382,0.2089812356943626,1,0,0,0,0,0
20241103212743550,up,14,1.4285714285714282,0.19093851132686113,0.29268292682926833,1,0,0,0,0,0
20241103212743550,up,14,0.7177042264987938,0.5764079659118382,0.2089812356943625,1,0,0,0,0,0
20241103212743550,up,14,1.711043125606787,0.49106065463657667,0.4263132517887246,1,0,0,0,0,0
20241103212743550,up,14,1.0067011367187066,1.1763037095738031,0.5936873454952131,1,0,0,0,0,0
20241103212743550,up,14,0.9034438897809913,0.7166388936074051,1.0705655531878788,1,0,0,0,0,0
20241103212743550,up,14,0.7529232524210426,1.436240704351533,1.5506233015280568,1,0,0,0,0,0
20241103212743550,up,14,0.5834997959579046,0.29175897155482017,1.8558285370231338,1,0,0,0,0,0
20241103212743550,up,14,1.7628795105779536,1.5432096282719505,2.750011833571522,1,0,0,0,0,0
20241103212743550,up,14,3.704290889958268,1.9907403348952113,3.3897123459610845,1,0,0,0,0,0
20241103212743550,up,14,6.620228705765469,5.622860743205197,3.871734599610108,1,0,0,0,0,0
20241103212758354,up,15,4.111111111111111,2.618556701030928,4.027667984189724,1,0,0,0,0,0
20241103212758354,up,15,5.594356086025197,7.834817222188124,6.727576347490145,1,0,0,0,0,0
20241103212758354,up,15,1.2423932936866684,1.2599892962571162,3.9812918869515657,1,0,0,0,0,0
20241103212758354,up,15,1.3895908410553108,1.6478134819200418,2.134986805156391,1,0,0,0,0,0
20241103212758354,up,15,1.5689153859264235,1.3026890090119683,1.4015000502380448,1,0,0,0,0,0
20241103212758354,up,15,0.6485529456154108,0.453113340347124,0.36681247417530843,1,0,0,0,0,0
20241103212758354,up,15,0.819442785445284,0.7704244222706956,0.268382011763698,1,0,0,0,0,0
20241103212758354,up,15,0.48692451295261036,1.0059524214173134,0.17736637488838147,1,0,0,0,0,0
20241103212758354,up,15,1.3960226937022293,0.5960436964215287,0.4032854412094367,1,0,0,0,0,0
20241103212758354,up,15,1.049048856885482,0.6806328313187584,0.32610604262557624,1,0,0,0,0,0
20241103212758354,up,15,0.2486772486772489,0.893470790378007,0.023715415019762473,1,0,0,0,0,0
20241103212758354,up,15,1.0490488568854817,0.6806328313187586,0.3261060426255765,1,0,0,0,0,0
20241103212758354,up,15,1.3960226937022293,0.5960436964215287,0.4032854412094367,1,0,0,0,0,0
20241103212758354,up,15,0.48692451295261024,1.0059524214173141,0.17736637488838106,1,0,0,0,0,0
20241103212758354,up,15,0.8194427854452841,0.7704244222706959,0.268382011763698,1,0,0,0,0,0
20241103212758354,up,15,0.6485529456154105,0.45311334034712397,0.3668124741753082,1,0,0,0,0,0
20241103212758354,up,15,1.5689153859264235,1.3026890090119683,1.4015000502380448,1,0,0,0,0,0
20241103212758354,up,15,1.3895908410553106,1.6478134819200418,2.1349868051563914,1,0,0,0,0,0
20241103212758354,up,15,1.2423932936866684,1.2599892962571162,3.9812918869515657,1,0,0,0,0,0
20241103212758354,up,15,5.594356086025197,7.834817222188124,6.727576347490145,1,0,0,0,0,0
20241103212803261,up,16,9.45045045045045,10.339449541284402,3.780439121756487,1,0,0,0,0,0
20241103212803261,up,16,4.870021414789476,5.860350973726342,3.4532000160365715,1,0,0,0,0,0
20241103212803261,up,16,2.2187172919431912,1.303409782581279,4.112542417423442,1,0,0,0,0,0
20241103212803261,up,16,1.9718626147164502,2.0107211567786636,3.274558456559379,1,0,0,0,0,0
20241103212803261,up,16,0.48005716427738887,1.5109726592850592,2.1785707471254527,1,0,0,0,0,0
20241103212803261,up,16,1.0565151832513098,0.6022601739267351,1.5177275113858661,1,0,0,0,0,0
20241103212803261,up,16,0.426796434857886,0.38263926080461735,0.8587864609628573,1,0,0,0,0,0
20241103212803261,up,16,0.13382390348489104,0.7013794557775207,0.25725993131109853,1,0,0,0,0,0
20241103212803261,up,16,0.4538221032313009,1.2701406598179086,0.040340021167860965,1,0,0,0,0,0
20241103212803261,up,16,1.1301125335436912,1.2951900204183575,0.34228629076418116,1,0,0,0,0,0
20241103212803261,up,16,1.6306306306306302,1.0244648318042815,0.475049900199601,1,0,0,0,0,0
20241103212803261,up,16,1.1301125335436912,1.2951900204183575,0.3422862907641807,1,0,0,0,0,0
20241103212803261,up,16,0.4538221032313009,1.2701406598179086,0.040340021167860965,1,0,0,0,0,0
20241103212803261,up,16,0.13382390348489165,0.7013794557775199,0.2572599313110984,1,0,0,0,0,0
20241103212803261,up,16,0.4267964348578863,0.3826392608046173,0.8587864609628568,1,0,0,0,0,0
20241103212803261,up,16,1.0565151832513098,0.602260173926735,1.5177275113858661,1,0,0,0,0,0
20241103212803261,up,16,0.48005716427738887,1.5109726592850592,2.1785707471254527,1,0,0,0,0,0
20241103212803261,up,16,1.9718626147164502,2.010721156778664,3.2745584565593795,1,0,0,0,0,0
20241103212803261,up,16,2.2187172919431917,1.303409782581279,4.112542417423442,1,0,0,0,0,0
20241103212803261,up,16,4.870021414789476,5.860350973726342,3.4532000160365715,1,0,0,0,0,0
20241103212807939,up,17,7.245283018867925,12.102702702702704,2.101313320825516,1,0,0,0,0,0
20241103212807939,up,17,6.255459066888843,4.143582890724375,1.878317511713793,1,0,0,0,0,0
20241103212807939,up,17,3.4243911159302924,2.5153940235751064,2.697326592017626,1,0,0,0,0,0
20241103212807939,up,17,1.126006678508367,1.5685596053923607,2.8897227278872566,1,0,0,0,0,0
20241103212807939,up,17,0.8644570035327372,0.9153667745379324,2.427594389956067,1,0,0,0,0,0
20241103212807939,up,17,1.1169145540812986,0.7091183221019512,1.8578504985086801,1,0,0,0,0,0
20241103212807939,up,17,1.2657067214007116,0.38920184714461414,1.645647649601687,1,0,0,0,0,0
20241103212807939,up,17,0.6784967757062336,0.272374796549104,1.1025252355055746,1,0,0,0,0,0
20241103212807939,up,17,0.904018097049814,0.327908039976492,0.6343782661976154,1,0,0,0,0,0
20241103212807939,up,17,0.7673262676376948,0.3450942077113237,0.37577818951433517,1,0,0,0,0,0
20241103212807939,up,17,0.716981132075472,0.41621621621621646,0.007504690431519578,1,0,0,0,0,0
20241103212807939,up,17,0.7673262676376945,0.3450942077113238,0.3757781895143354,1,0,0,0,0,0
20241103212807939,up,17,0.904018097049814,0.327908039976492,0.6343782661976154,1,0,0,0,0,0
20241103212807939,up,17,0.6784967757062328,0.2723747965491044,1.1025252355055746,1,0,0,0,0,0
20241103212807939,up,17,1.2657067214007114,0.38920184714461437,1.645647649601687,1,0,0,0,0,0
20241103212807939,up,17,1.1169145540812988,0.7091183221019511,1.8578504985086801,1,0,0,0,0,0
20241103212807939,up,17,0.8644570035327372,0.9153667745379324,2.427594389956067,1,0,0,0,0,0
20241103212807939,up,17,1.1260066785083673,1.5685596053923607,2.8897227278872566,1,0,0,0,0,0
20241103212807939,up,17,3.424391115930292,2.5153940235751064,2.6973265920176255,1,0,0,0,0,0
20241103212807939,up,17,6.255459066888843,4.143582890724375,1.8783175117137925,1,0,0,0,0,0
20241103212813249,up,18,7.545714285714286,5.972222222222223,2.1304347826086953,1,0,0,0,0,0
20241103212813249,up,18,7.564925132041643,6.357192898400316,6.855243266717549,1,0,0,0,0,0
20241103212813249,up,18,2.8947378623850115,1.0288333462053838,3.9705761832970703,1,0,0,0,0,0
20241103212813249,up,18,1.7532813511856584,1.9320345279321363,1.5877297331975218,1,0,0,0,0,0
20241103212813249,up,18,1.9667937562176347,0.8693249520221925,1.431205053832432,1,0,0,0,0,0
20241103212813249,up,18,0.5970061360912567,0.28109516009007185,0.3141252522705037,1,0,0,0,0,0
20241103212813249,up,18,0.5272443319995734,0.4008431822775053,0.7992365033846129,1,0,0,0,0,0
20241103212813249,up,18,0.47145637943062507,1.3923902737112668,0.31199864732551963,1,0,0,0,0,0
20241103212813249,up,18,1.2300090733418698,1.116567464059875,0.24720197529094606,1,0,0,0,0,0
20241103212813249,up,18,1.4037560074321522,0.616803730989338,0.9296550600085699,1,0,0,0,0,0
20241103212813249,up,18,0.44857142857142873,1.4212962962962963,0.28502415458937136,1,0,0,0,0,0
20241103212813249,up,18,1.403756007432152,0.6168037309893385,0.9296550600085695,1,0,0,0,0,0
20241103212813249,up,18,1.2300090733418698,1.116567464059875,0.24720197529094606,1,0,0,0,0,0
20241103212813249,up,18,0.47145637943062524,1.3923902737112668,0.31199864732551913,1,0,0,0,0,0
20241103212813249,up,18,0.5272443319995737,0.4008431822775053,0.7992365033846126,1,0,0,0,0,0
20241103212813249,up,18,0.5970061360912569,0.28109516009007174,0.3141252522705033,1,0,0,0,0,0
20241103212813249,up,18,1.9667937562176347,0.8693249520221925,1.431205053832432,1,0,0,0,0,0
20241103212813249,up,18,1.7532813511856584,1.9320345279321365,1.587729733197522,1,0,0,0,0,0
20241103212813249,up,18,2.8947378623850115,1.0288333462053838,3.9705761832970703,1,0,0,0,0,0
20241103212813249,up,18,7.564925132041643,6.357192898400317,6.855243266717548,1,0,0,0,0,0
20241103212817854,up,19,11.503225806451614,7.507194244604317,5.893186003683241,1,0,0,0,0,0
20241103212817854,up,19,2.3679511854026574,7.030763585534343,3.733453899022977,1,0,0,0,0,0
20241103212817854,up,19,3.084264866029252,1.393573142707406,3.5286506712247054,1,0,0,0,0,0
20241103212817854,up,19,2.2965647580884148,2.9414573206620336,2.162824571379578,1,0,0,0,0,0
20241103212817854,up,19,1.3959746814902718,1.971609848831231,2.0642192641232198,1,0,0,0,0,0
20241103212817854,up,19,1.4191348803171524,0.4349544141327719,1.4694078515344333,1,0,0,0,0,0
20241103212817854,up,19,1.4372135780223692,0.583731148635604,0.7875687273455387,1,0,0,0,0,0
20241103212817854,up,19,1.244291623296014,1.2869484418627026,0.4969659243803094,1,0,0,0,0,0
20241103212817854,up,19,0.9839374677585722,0.6545490311872905,0.9104165996139131,1,0,0,0,0,0
20241103212817854,up,19,1.0440320230622206,0.25825321812461033,0.7021641261482084,1,0,0,0,0,0
20241103212817854,up,19,1.5032258064516129,0.5143884892086332,0.018416206261510137,1,0,0,0,0,0
20241103212817854,up,19,1.0440320230622209,0.25825321812460983,0.7021641261482084,1,0,0,0,0,0
20241103212817854,up,19,0.9839374677585722,0.6545490311872905,0.9104165996139131,1,0,0,0,0,0
20241103212817854,up,19,1.244291623296014,1.2869484418627022,0.4969659243803091,1,0,0,0,0,0
20241103212817854,up,19,1.437213578022369,0.5837311486356039,0.7875687273455388,1,0,0,0,0,0
20241103212817854,up,19,1.4191348803171522,0.43495441413277186,1.4694078515344333,1,0,0,0,0,0
20241103212817854,up,19,1.3959746814902718,1.971609848831231,2.0642192641232198,1,0,0,0,0,0
20241103212817854,up,19,2.2965647580884148,2.9414573206620336,2.162824571379578,1,0,0,0,0,0
20241103212817854,up,19,3.084264866029252,1.393573142707406,3.528650671224705,1,0,0,0,0,0
20241103212817854,up,19,2.367951185402657,7.030763585534343,3.733453899022976,1,0,0,0,0,0
20241103005827921,up,2,9.370015948963317,7.11948051948052,5.331372549019608,1,0,0,0,0,0
20241103005827921,up,2,5.84936056150583,6.2376560062028386,3.3341339049513103,1,0,0,0,0,0
20241103005827921,up,2,3.5573303282087663,2.319211416120565,2.422237296722389,1,0,0,0,0,0
20241103005827921,up,2,3.3447060179796657,2.6224310206614017,1.9725458133688878,1,0,0,0,0,0
20241103005827921,up,2,1.622690739332449,1.3843806342916674,2.3261425551068196,1,0,0,0,0,0
20241103005827921,up,2,1.1779418874209775,1.6324298211350516,2.256239160199998,1,0,0,0,0,0
20241103005827921,up,2,0.44999576634330724,0.5391911724436137,2.274880641695519,1,0,0,0,0,0
20241103005827921,up,2,0.1525037999227029,0.5908793356947329,1.4652874965161704,1,0,0,0,0,0
20241103005827921,up,2,0.15411278907366377,0.3453407067514233,1.2317728641551495,1,0,0,0,0,0
20241103005827921,up,2,0.3405900323970577,0.3367588589851293,0.6893702975963799,1,0,0,0,0,0
20241103005827921,up,2,0.18979266347687418,0.08051948051948044,0.24509803921568635,1,0,0,0,0,0
20241103005827921,up,2,0.34059003239705765,0.33675885898512953,0.6893702975963804,1,0,0,0,0,0
20241103005827921,up,2,0.15411278907366377,0.3453407067514233,1.2317728641551495,1,0,0,0,0,0
20241103005827921,up,2,0.1525037999227032,0.5908793356947336,1.46528749651617,1,0,0,0,0,0
20241103005827921,up,2,0.4499957663433071,0.5391911724436136,2.274880641695519,1,0,0,0,0,0
20241103005827921,up,2,1.1779418874209777,1.6324298211350516,2.256239160199998,1,0,0,0,0,0
20241103005827921,up,2,1.622690739332449,1.3843806342916674,2.3261425551068196,1,0,0,0,0,0
20241103005827921,up,2,3.3447060179796657,2.622431020661402,1.972545813368888,1,0,0,0,0,0
20241103005827921,up,2,3.5573303282087663,2.319211416120565,2.4222372967223893,1,0,0,0,0,0
20241103005827921,up,2,5.849360561505829,6.237656006202838,3.3341339049513103,1,0,0,0,0,0
20241103212822581,up,20,10.147058823529411,3.3883928571428568,5.267657992565056,1,0,0,0,0,0
20241103212822581,up,20,3.9272818675263625,8.23360583282236,3.4911674658953995,1,0,0,0,0,0
20241103212822581,up,20,1.6853186521018262,1.2246991045439073,4.093346911416711,1,0,0,0,0,0
20241103212822581,up,20,1.7094768383915981,1.7286033793959827,2.2740203826686143,1,0,0,0,0,0
20241103212822581,up,20,0.92619143529965,1.3215350773635097,1.098900559635564,1,0,0,0,0,0
20241103212822581,up,20,0.6708347213551374,0.5292956247867231,1.331109402283663,1,0,0,0,0,0
20241103212822581,up,20,0.7681095462356899,0.7339457453762381,1.0850454495433068,1,0,0,0,0,0
20241103212822581,up,20,1.1172479282126404,0.40964445622041556,0.5469884787375187,1,0,0,0,0,0
20241103212822581,up,20,0.5144846115928892,0.35086206845929824,0.3500622727103213,1,0,0,0,0,0
20241103212822581,up,20,0.3526028140021117,0.3257388667470124,0.20274484583018534,1,0,0,0,0,0
20241103212822581,up,20,0.5392156862745094,0.5848214285714288,0.4646840148698882,1,0,0,0,0,0
20241103212822581,up,20,0.35260281400211163,0.32573886674701297,0.20274484583018557,1,0,0,0,0,0
20241103212822581,up,20,0.5144846115928892,0.35086206845929824,0.3500622727103213,1,0,0,0,0,0
20241103212822581,up,20,1.1172479282126406,0.40964445622041495,0.5469884787375185,1,0,0,0,0,0
